filename	pca 2	pca 3
22423-3092-25014-1-uncanny-x-men-the_icon.jpg	0.3795922189301837	0.5108737624021262
2243336-avg__tcc_icon.jpg	4.966344858015789	-3.2322556738781376
2244191-x_factor_49_icon.jpg	-1.1886121895623212	0.3706580294370308
2247515-marvel_miniserie019_icon.jpg	0.3374966927985811	0.8595398966746065
2247524-marvel_miniserie024_icon.jpg	0.19452028285303258	1.1338640353156348
2251720-www_icon.jpg	1.5894871495799459	0.7933558571886716
2251750-www_icon.jpg	0.9008106061484362	1.340570062245916
2251764-www_icon.jpg	-1.7283282421748691	-0.5616859609868241
2251765-www_icon.jpg	-0.16010633927614074	0.5234103198481673
2251783-www_icon.jpg	0.7746535570234703	0.43355923161753857
225359-4589-116986-1-deathlok_icon.jpg	-0.4622807189259405	1.2129561529354322
2255159-image_gallery_icon.jpg	-1.2498107473226017	0.29450011891686123
2255190-ess_xmn10_icon.jpg	1.2552571712441418	-0.33569091039456395
2255234-mf__1970_s2_icon.jpg	3.3153924912238724	-2.080362692333036
2255243-image_gallery_icon.jpg	-0.9622411983153883	0.03353629269710437
2255260-uxm_by_kg1_icon.jpg	4.1082794686234605	-4.128661737510319
2255312-image_gallery_icon.jpg	-0.8841234596437411	0.23642685807889147
22559-3143-25168-1-marvel-fanfare_icon.jpg	-2.469120950099131	-0.8289928244090901
22565-3010-25174-1-rom_icon.jpg	-1.3937174408427822	-0.17154199405394854
2256787-image_gallery_icon.jpg	-1.2759490461871938	-0.984051886645861
2256824-6_74_13_1_icon.jpg	-0.6439084916368504	0.5685370593824037
2258392-mu__au_icon.jpg	3.659160185380971	-1.8411290306130872
2259754-ih__wwh_icon.jpg	4.099953452071687	-2.9534516176845598
2259826-uc_xmn_by_ns_1_icon.jpg	3.7114318574877627	-5.2111351732258235
2260491-6_43_88_1_icon.jpg	0.3373374266383456	0.8761067293264018
2260603-cv_121111_125995_icon.jpg	1.357396988566002	-0.2809580016766968
2260644-9782809421835_icon.jpg	-1.5797453170281641	0.239341918979261
2260729-x_men_extra_comics_volume_83_simple_25283_icon.jpg	0.45021147631968966	-0.20627226625233433
2260898-x_men_extra_comics_volume_81_simple_31753_icon.jpg	-0.6677483070467353	0.7118748933766204
2260948-x_men_extra_comics_volume_79_simple_24512_icon.jpg	1.1958701533205336	0.8613487562722146
2261459-x_men_extra_comics_volume_76_simple_26053_icon.jpg	-0.04409462197136004	1.2251061678122621
2261479-x_men_extra_comics_volume_74_simple_26051_icon.jpg	-0.9598642959502898	-0.4003603775183878
2261485-x_men_extra_comics_volume_71_simple_20719_icon.jpg	-2.8780000806318498	-1.2931593848738587
2261488-x_men_extra_comics_volume_69_simple_26015_icon.jpg	1.0403549810315982	0.5820822204841835
2261509-x_men_extra_comics_volume_67_simple_26013_icon.jpg	1.6772351165531134	1.1661584536021299
2261510-x_men_extra_comics_volume_60_simple_26013_icon.jpg	2.3774432112144828	0.35683644766264405
2261524-x_men_extra_comics_volume_64_simple_26013_icon.jpg	-0.8212383877158846	0.8069953998739734
2261525-x_men_extra_comics_volume_63_simple_26013_icon.jpg	-1.0459002268677977	0.06573383856272301
2261529-x_men_extra_comics_volume_62_simple_26013_icon.jpg	-1.5493368164114385	-0.31802355601678245
2261532-x_men_extra_comics_volume_61_simple_26013_icon.jpg	2.097797504370274	1.8102970000156193
2261579-58_icon.jpg	-0.5177768330190766	0.6907715574726682
2262137-54_icon.jpg	0.8044200003380975	0.20900582272170296
2262139-53_icon.jpg	-1.164004696393922	0.7006276273173119
2262148-51_icon.jpg	6.288144909080853	-1.1910288554128592
2262825-41_icon.jpg	6.888255810223365	-3.5152297320370898
2262867-39_icon.jpg	3.3877812163842873	0.2477142725154025
2262979-34_icon.jpg	3.9375195467806456	-1.2515989110579528
2262992-32_icon.jpg	0.8285145979077391	0.655187282731263
2263055-28_icon.jpg	0.0551769283516194	0.892603257403753
2263056-27_icon.jpg	2.0750988023577506	1.4387204577779222
2263058-26_icon.jpg	2.869699418323366	-0.5743444823559929
2263062-22_icon.jpg	2.335534621781214	1.7881392549049773
2263063-21_icon.jpg	-2.545556249363739	-0.6053072938443951
2264376-image_gallery__1__icon.jpg	-3.7135399303349974	-2.750326591952038
2265848-19__1__icon.jpg	6.15631011254386	-1.3372592636498497
2265924-17_icon.jpg	0.3448519086895917	0.5954529476706943
2265932-15_icon.jpg	-0.5436961625529692	0.6659016040587304
2265987-11_icon.jpg	-0.5329354898420746	0.48480241800735524
22660-2294-25277-1-thor_icon.jpg	0.3728148400717633	1.0885449077990523
2266005-8_icon.jpg	0.9666463560700258	1.5709532856657265
2266017-7_icon.jpg	1.3413717096835673	-0.12690253973133853
2266038-6_icon.jpg	-0.2839446666341416	1.1851237525792926
2266061-3_icon.jpg	1.2778939654596524	-1.1240640316460537
2266069-2_icon.jpg	1.5871596539047723	-0.6710363089694324
2266543-0_icon.jpg	-1.3749252983362266	0.28052472172188686
2266568-6_icon.jpg	0.15108073564447747	0.2836414033518384
22682-3092-25301-1-uncanny-x-men-the_icon.jpg	-1.3104724693931105	0.28935068700590644
2268302-35_icon.jpg	2.0743485367644325	-0.5161830059840227
2268305-36_icon.jpg	-1.3509024116264516	1.1253544752995879
2269786-65_icon.jpg	2.3278873903317185	0.0704131444802227
2270017-72_icon.jpg	1.8051560888489238	1.026921412627958
2270023-73_icon.jpg	5.577806750801318	-4.430310102478739
2270057-77_icon.jpg	0.9046584375103892	1.366701037941507
2271525-avengers_vs._x_men_program_v2012__2012_2____page_1_icon.jpg	-1.0550733947572875	-1.9131123538633514
2275136-www_icon.jpg	0.6461075518628181	0.391039135412274
2275140-www_icon.jpg	-1.240339708751496	-0.141659750071018
22777-3092-25406-1-uncanny-x-men-the_icon.jpg	-0.8113829208215393	0.7675529444973537
22862-3092-25500-1-uncanny-x-men-the_icon.jpg	-0.792191616497574	0.1334796962571819
2288361-www_icon.jpg	4.781708014770856	-1.1133907170072503
2288364-www_icon.jpg	-1.0679265547443078	0.05769284593964208
2288369-www_icon.jpg	-2.870536831143706	-1.4019168815562395
2291353-www_icon.jpg	0.17480018019010493	-1.1421693759187261
229148-4603-117642-1-wonder-man_icon.JPG	-1.4925161795346646	-1.6606483401792298
2294539-ultimate_x_men__11__2001__icon.jpg	0.00523590983183388	0.2423243631929698
2294547-ultimate_x_men__21__2002__icon.jpg	0.06405028121630905	0.6562696431589552
2294548-ultimate_x_men__25__2003____page_1_icon.jpg	0.8772063908784908	-0.25798109843501116
2294564-ultimate_x_men__43__2004__icon.jpg	-4.294814352940599	-3.0303942656787006
22956-3092-25602-1-uncanny-x-men-the_icon.jpg	-0.1261241488178771	0.5995627915058978
229783-19619-117700-1-wolverine-save-the_icon.JPG	0.5408205773581328	0.27714097610947525
2299311-30_icon.jpg	-0.32361688969644786	0.7090455516264706
2300300-25_icon.jpg	-2.165809185459717	-0.8817871262834124
2300301-2_icon.jpg	-1.5145275908772255	-1.4691841819239286
2300307-xmen136_960_icon.jpg	-3.5402336718992418	-1.8399385901811471
2300317-xmen137_806_icon.jpg	-0.1607033566774973	0.09356817207652351
2300964-avg__lotu_icon.jpg	1.9632308216913572	-0.8922220595223616
230441-18686-117746-1-world-war-hulk_icon.jpg	-1.4876728472775451	-0.15507683270769923
2305845-s_icon.jpg	-0.14099552405898863	0.828508605656242
230717-18109-117825-1-x-factor_icon.jpg	-1.1416005222856829	-0.02226915527945718
2309209-marvel_miniserie029_icon.jpg	-1.7673550508419433	0.5411360961190577
2309211-marvel_miniserie030_icon.jpg	0.9911004369181998	0.7613583871787635
2309215-marvel_miniserie032_icon.jpg	-0.5422882566148979	0.8146962656003625
2309490-marvel_miniserie_39_icon.jpg	-0.6542819422633984	0.5787226992157601
2310462-x_men_deluxe204_icon.jpg	-0.8817648514014079	1.3122143119422032
2310472-x_men_deluxe205_icon.jpg	-3.0352989818629723	-1.239253466875231
2310619-x_men262_icon.jpg	-1.1910531130291626	0.26212394492948266
2311525-mmmi_061_icon.jpg	-2.0367621206281625	-1.0911714546920912
2311530-mmmi_063_icon.jpg	-3.3922650933497938	-1.489341469387583
2311597-www_icon.jpg	0.17942159714871742	0.6944392992103706
2311779-mmmi_064_icon.jpg	-1.1607733719111817	0.6315771397326709
2311793-mmmi_065_icon.jpg	-2.695132880893114	-0.6848604028234893
2311795-mmmi_066_icon.jpg	-2.287599635775851	-0.8886722423117279
2313393-image_gallery_icon.jpg	0.9122500976774351	1.032185003638631
2313439-image_gallery_icon.jpg	-0.7132665761957898	0.32383373108274105
2313463-image_gallery_icon.jpg	2.7369027208557397	-0.7191770847849887
2313510-avengers_roll_call_icon.jpg	2.9473148337388198	0.9446528029579664
2313579-6_73_14_1_icon.jpg	-0.8818116037125517	0.3278900928214005
2313637-6_74_14_1_icon.jpg	-1.665052385333029	0.04295138485598385
23137-3092-25801-1-uncanny-x-men-the_icon.jpg	-2.616468795154246	-0.5484762141644731
2315099-abrilpanini15_icon.jpg	-0.7796039269990371	0.5343439060226666
2317354-96_icon.jpg	6.812261828412058	-1.8248211596929726
2317356-97_icon.jpg	0.928269975426331	-0.600492479053871
2317357-98_icon.jpg	4.7765588882126755	-1.671761218130818
2317358-99_icon.jpg	3.110494830013413	1.4796624497213373
2317359-100_icon.jpg	3.6852860299386347	-0.6624280164035473
2318679-112_icon.jpg	2.325273781189795	-0.13072471019105397
2318683-113_icon.jpg	0.24987886266085185	-0.8893192014516138
2318694-114_icon.jpg	1.3625194115041157	-0.5294362866657737
2318702-117_icon.jpg	2.3327745986937845	0.3777914715584473
2319429-25a_cropped_icon.jpg	-3.83788902208532	-2.5218985128630136
2320925-xmen_icon.jpg	-3.1731335470111985	-1.1325235011220962
2320932-avx_icon.jpg	-0.993203777525638	-1.02114578546349
2321112-anita_blake_vampire_hunter__the_first_death__2__2007__icon.jpg	1.3116094539204834	0.5492255874575599
2321808-126_icon.jpg	3.8765928670828926	-0.718354887323312
2321813-128_icon.jpg	0.9923166703597315	-0.06172685690623947
2321837-134_icon.jpg	1.5148473738902877	-0.5530569276927483
23226-3092-25896-1-uncanny-x-men-the_icon.jpg	-0.7562295573409632	-0.00067771934949112
2323476-www_icon.jpg	1.6499944455626268	0.18926199348308348
232379-11292-117978-1-excalibur_icon.JPG	-2.2325801469554687	-1.377762879061347
2325517-image_gallery_icon.jpg	-1.6018317485239657	-1.0336023432346642
2330814-141_icon.jpg	3.463149419023106	0.2311814834550949
2330831-146_icon.jpg	4.348717211435806	-0.8776128128217542
2330914-151_icon.jpg	3.447157592451423	-0.10141082614174285
2330924-153_icon.jpg	2.098661319694439	0.6245613820863052
23321-3092-25999-1-uncanny-x-men-the_icon.jpg	-2.0717943168040347	-0.11001051135173594
23335-3234-26014-1-new-mutants-the_icon.jpg	0.35313686290974494	1.2409035351269742
2335636-wolvxmen2011010_dc11_lr_0001_icon.jpg	-3.1829524336185875	-5.922923287289662
2335719-ultimate_x_men_11_icon.jpg	-2.963679606667694	-2.1992124719756916
2335969-3c0dffa86aee8cc6c24a50132822ddd1_icon.jpg	-0.1916475325114746	-0.09181727972907189
2337336-31_icon.jpg	-0.41120389900886606	0.9984025119634917
2338422-supereroigs002_icon.jpg	1.6924526777920235	0.08835728174296908
2339166-943915_skrull_super_icon.jpg	-1.497264547632387	-0.04651949777739206
23403-3143-26088-1-marvel-fanfare_icon.jpg	-2.771481205020046	-0.7862167639292732
23405-3234-26090-1-new-mutants-the_icon.jpg	-1.2380102883571251	0.32442562621780147
2342268-detail_icon.jpg	-2.948282588884118	-3.2367721584460942
234431-19237-118034-1-x-men-die-by-the-sw_icon.jpg	6.54168542557477	-5.24170757174932
2347602-uncannyxmen12c_icon.jpg	-2.2825246261602268	-0.876908146222667
2350621-www_icon.jpg	-1.9986627804324517	-0.8583675197866192
23516-3092-26210-1-uncanny-x-men-the_icon.jpg	-0.9138997538935825	0.13425321908309348
23538-3234-26234-1-new-mutants-the_icon.jpg	-1.1185144401828946	-0.0609641861501739
2353855-xmn__thy1_icon.jpg	4.753195191037469	-2.376120454816916
2353993-ast_xmn__exl_icon.jpg	2.414819717030567	-2.321328281120444
2354315-xmn__wm_icon.jpg	2.7740530039652453	-2.0310294559454216
235808-18078-118081-1-new-x-men_icon.jpg	-1.9449242833402784	-0.14463501630202402
2358451-prv12438_cov_icon.jpg	0.8981820245662436	0.8493482190246681
23798-3092-26519-1-uncanny-x-men-the_icon.jpg	-2.322297143231938	-0.04420523219429662
238742-19715-118217-1-weapon-x-days-of-fu_icon.jpg	-0.4439109797579206	0.838397585814085
23886-3092-26613-1-uncanny-x-men-the_icon.jpg	-1.8135429972949308	-0.37155395979178607
23957-3217-26691-1-alpha-flight_icon.jpg	0.05865945045847332	0.39244340077425854
23965-3631-26699-1-firestar_icon.jpg	1.3353501397462517	0.6661401289689871
24044-2128-26784-1-avengers-the_icon.jpg	0.15774779888692164	0.2354195431389258
24157-3092-26902-1-uncanny-x-men-the_icon.jpg	-1.340715002701659	-1.000781100648
241762-19748-118401-1-rough-stuff_icon.jpg	1.3030204638482514	0.14504693187624754
24246-3092-26997-1-uncanny-x-men-the_icon.jpg	-2.2864400826814077	-0.37570495296274914
24338-3092-27093-1-uncanny-x-men-the_icon.jpg	-0.4164262239136606	0.2730833976067124
243513-5797-42889-3-x-men-clan-destine_icon.jpg	0.17516598472769854	1.0586544851187478
243524-10731-118499-1-x-men_icon.jpg	-2.3539885868101917	-0.4219909603948893
243911-19758-118641-1-cerebro-s-guide-to-t_icon.jpg	0.24192540575757274	0.8319813539721406
243963-11502-118642-1-black-panther_icon.jpg	0.9153614142650238	0.8806279783637455
244270-18442-118717-1-marvel-holiday-speci_icon.jpg	-0.8432700468121336	-0.16434363959609136
24431-3092-27189-1-uncanny-x-men-the_icon.jpg	-0.21940884718133705	0.47237093322740475
245653-19791-118807-1-marvel-swimsuit-spec_icon.jpg	-0.724741108245218	0.36719167149133736
24626-3092-27396-1-uncanny-x-men-the_icon.jpg	-0.8795162936195524	0.2623896436882765
24725-3092-27501-1-uncanny-x-men-the_icon.jpg	-3.20464927707477	-1.6502920556230305
24747-3234-27523-1-new-mutants-the_icon.jpg	-0.6704497054102845	1.1547614901583902
249605-3092-119231-1-the-uncanny-x-men_icon.jpg	-2.994738716522982	-1.4273724005807131
24993-3843-27791-1-fantastic-four-vs-x_icon.jpg	5.899899177013614	-3.7617767694403277
250293-7258-119336-1-ultimate-x-men_icon.jpg	0.3108159778748975	1.0147536350851307
250414-19960-119357-1-badrock--wolverine_icon.jpg	-2.6190869586346706	-0.886235447106559
250513-19970-119387-1-spidey-and-the-mini_icon.jpg	0.5501294318950298	0.4081813879515046
250808-19237-119414-1-x-men-die-by-the-sw_icon.jpg	-2.293465783649908	-0.5855686164812901
25094-3843-27901-1-fantastic-four-vs-x_icon.jpg	4.377760871651608	-2.108533939296991
25105-3092-27912-1-uncanny-x-men-the_icon.jpg	1.032301506714744	1.399840683149665
25108-3657-27915-1-x-factor_icon.jpg	0.5412031402852193	0.8358178328508546
25196-3843-28013-1-fantastic-four-vs-x_icon.jpg	6.187768722973444	-2.9712366142226583
25206-3092-28023-1-uncanny-x-men-the_icon.jpg	-2.3407269156710826	-0.622817465467278
25210-3867-28027-1-x-men-vs-the-avenge_icon.jpg	-0.2400484726237429	0.8722479655545186
252566-20037-119676-1-the-uncanny-x-men-t_icon.jpg	-1.6051734497465453	0.5328977362481496
25301-3867-28128-1-x-men-vs-the-avenge_icon.jpg	-1.4468344090788574	-0.8887126611895797
25315-3234-28142-1-new-mutants-the_icon.jpg	-3.4489693186238815	-2.22993509695615
25321-3853-28153-1-mephisto-vs---_icon.jpg	-1.5759111645744281	-0.2840704788047692
25391-3843-28224-1-fantastic-four-vs-x_icon.jpg	4.370449807408747	-0.6970343203210221
253955-20075-119789-1-ultimate-war_icon.jpg	-0.5816252576475157	-0.9326928326296451
253960-20075-119793-1-ultimate-war_icon.jpg	-5.2946063640252214	-4.243507585911747
253962-20075-119794-1-ultimate-war_icon.jpg	-4.5310217945231415	-3.020913789801739
25405-3867-28238-1-x-men-vs-the-avenge_icon.jpg	-0.30674163727340176	0.18344980145720655
25424-3853-28264-1-mephisto-vs---_icon.jpg	-0.9169381297459441	0.00363268249115192
254283-18692-119849-1-wizard--the-comics_icon.jpg	0.5035177202743648	0.48855556965025676
25499-3143-28341-1-marvel-fanfare_icon.jpg	1.6767208876676356	1.0418771248322483
255073-18442-119964-1-marvel-holiday-speci_icon.jpg	-0.6595769053676643	-0.7044720715303098
255106-18442-119965-1-marvel-holiday-speci_icon.jpg	1.9426704357692401	1.032997521600847
25513-3867-28355-1-x-men-vs-the-avenge_icon.jpg	0.6014389942374605	0.686535447721652
25619-3092-28470-1-uncanny-x-men-the_icon.jpg	-2.235877035753002	-0.4075073681096858
25717-2294-28575-1-thor_icon.jpg	-0.16955996006657753	0.3127911499998752
25834-3092-28700-1-uncanny-x-men-the_icon.jpg	-0.04259450146151515	0.31595962645233494
258421-20141-120199-1-cable-second-genesi_icon.jpg	2.080565976123107	0.23734995951775784
259011-18078-120242-1-new-x-men_icon.jpg	-0.17448234601201776	0.8791075369105443
259029-7258-120250-1-ultimate-x-men_icon.jpg	-1.02269017830166	-2.404482656028171
26051-3092-28935-1-uncanny-x-men-the_icon.jpg	0.00862399555158079	1.149468945095448
260861-20173-120344-1-excalibur-special-ed_icon.jpg	1.508563808495219	1.1281911436254741
26364-3092-29273-1-uncanny-x-men-the_icon.jpg	-0.8809619754421126	0.9307865229814568
263870-11502-120543-1-black-panther_icon.jpg	-0.9272953668008141	0.517755796475471
264126-18310-120626-1-ultimate-power_icon.jpg	-4.077943819085256	-3.034379624568454
26467-3092-29383-1-uncanny-x-men-the_icon.jpg	-0.4395262308199165	0.9245852560211977
26488-3234-29405-1-new-mutants-the_icon.jpg	0.1920286570321755	0.29009702120834063
26561-3143-29485-1-marvel-fanfare_icon.jpg	-3.510060338109912	-2.2534565420885366
26673-3092-29603-1-uncanny-x-men-the_icon.jpg	-1.1057079155147929	0.48089276493255284
26695-3234-29629-1-new-mutants-the_icon.jpg	-3.6615848891670533	-1.9351037824950137
26781-3092-29719-1-uncanny-x-men-the_icon.jpg	-0.6388206962383222	0.5232001393205763
26886-3092-29838-1-uncanny-x-men-the_icon.jpg	-0.5267284873585443	0.5437387525233413
26975-3217-29935-1-alpha-flight_icon.jpg	4.910932680829886	-1.4287999708677621
270398-20254-120902-1-cyberforce--x-men_icon.jpg	0.24178619416764585	1.181326635950421
271248-20258-120919-1-spider-man-kingpin_icon.jpg	-2.7245507964634905	-1.1739363825148459
27132-3092-30103-1-uncanny-x-men-the_icon.jpg	-3.3651550824874983	-2.435853747623924
27134-4058-30105-1-marvel-comics-presen_icon.jpg	-1.9124628563537942	-0.35723391417175343
27207-3143-30184-1-marvel-fanfare_icon.jpg	-1.515131561334256	0.18710166568616116
27217-3092-30194-1-uncanny-x-men-the_icon.jpg	-2.975438845976646	-0.6182123896044929
27338-3092-30326-1-uncanny-x-men-the_icon.jpg	-0.00287064505974924	0.7832194631157033
27363-3092-30360-1-uncanny-x-men-the_icon.jpg	-1.6122959378410402	0.3173424842051922
275094-19493-121216-1-deathlok_icon.jpg	-0.6655202222595514	1.0207220623772477
275103-19493-121223-1-deathlok_icon.jpg	-0.9064173936378692	0.7463930530686658
27641-3851-30670-1-marvel-masterworks_icon.jpg	6.023088934247894	-0.2946360255341396
27648-2295-30677-1-thor-annual_icon.jpg	-2.063898922596474	0.16282211623555998
27661-2129-30691-1-fantastic-four-annua_icon.jpg	-1.4640026303754454	0.5237163969935441
27860-3092-30905-1-uncanny-x-men-the_icon.jpg	-2.5039476723760314	-0.30511511720928386
27954-3657-31009-1-x-factor_icon.jpg	-0.07201018364825924	1.0716025307884411
279730-20333-121504-1-dream-team_icon.jpg	-2.818112250728331	-0.3094370509146521
28030-4052-31100-1-excalibur_icon.jpg	0.5858761972648036	0.9227648753197764
28035-4058-31105-1-marvel-comics-presen_icon.jpg	-1.0174315513433978	-0.1395643180794739
28038-3855-31108-1-punisher-the_icon.jpg	0.2583017460016691	1.1471634172026104
28050-3657-31120-1-x-factor_icon.jpg	-0.4654971143586803	0.2534096827068037
28069-3143-31152-1-marvel-fanfare_icon.jpg	-0.3566910879376612	0.5574280636404723
28130-2406-31214-1-incredible-hulk-the_icon.jpg	-1.9573915695807464	-0.04280624724395604
281680-18078-121611-1-new-x-men_icon.jpg	-2.19965940783643	-0.7004845742678265
28231-4058-31328-1-marvel-comics-presen_icon.jpg	-1.992704249015938	-1.4845736377348033
28344-4249-31454-1-what-if-_icon.jpg	2.739442201898211	-0.03003080644216277
28416-4349-31537-1-damage-control_icon.jpg	1.2995986663947545	0.348540960595266
28696-4219-31863-1-avengers-west-coast-_icon.jpg	-0.12705856995344156	-0.5980438165404817
28699-4052-31866-1-excalibur_icon.jpg	2.2810007625398825	0.7643155511928882
287291-10731-121878-1-x-men_icon.jpg	-3.547718095253899	-1.7986027143158019
